67264,1606.58,101.583,-498.898,0.707214,0.70562,-0.0213464,-0.0386426
67296,1606.56,101.569,-498.725,0.706231,0.706559,-0.0211276,-0.0395595
67328,1606.84,101.497,-498.355,0.705181,0.707526,-0.0218956,-0.0405761
67360,1606.65,101.646,-498.311,0.704652,0.708135,-0.0191814,-0.0405257
67392,1606.72,101.675,-498.393,0.705543,0.707168,-0.0211077,-0.0409553
67424,1606.74,101.6,-498.423,0.705163,0.707556,-0.0207419,-0.0409887
67456,1606.86,101.678,-498.167,0.704033,0.708561,-0.0213405,-0.042701
67488,1606.81,101.6,-497.98,0.703818,0.708793,-0.0192612,-0.0433723
67520,1606.86,101.605,-498.276,0.705191,0.707451,-0.0207484,-0.042272
67552,1606.84,101.641,-498.379,0.705258,0.707412,-0.0206266,-0.0418904
67584,1606.9,101.541,-498.265,0.705019,0.707683,-0.0205639,-0.0413566
67616,1606.7,101.53,-498.247,0.704166,0.708593,-0.0207656,-0.0401922
67648,1606.83,101.589,-498.471,0.705012,0.707742,-0.0214835,-0.0399761
67680,1606.96,101.442,-498.56,0.705908,0.706738,-0.0229783,-0.0410668
67712,1606.88,101.519,-498.458,0.705244,0.707439,-0.022124,-0.0408879
67744,1606.79,101.413,-498.351,0.704731,0.707956,-0.0215292,-0.0410982
67776,1606.82,101.632,-498.377,0.705108,0.707521,-0.0223525,-0.0416729
67808,1606.88,101.557,-498.438,0.705125,0.707428,-0.0229606,-0.0426319
67840,1606.82,101.606,-498.398,0.70501,0.707565,-0.0229224,-0.0422754
67872,1606.9,101.578,-498.365,0.705378,0.707235,-0.0232167,-0.0414991
67904,1606.92,101.628,-498.369,0.705267,0.707401,-0.021154,-0.04166
67936,1606.87,101.49,-498.479,0.704809,0.70776,-0.0233693,-0.0421093
67968,1606.86,101.576,-498.325,0.705072,0.707501,-0.02383,-0.0418199
68000,1606.97,101.617,-498.396,0.704858,0.70761,-0.0245577,-0.043138
68032,1606.85,101.594,-498.219,0.704884,0.707753,-0.0217948,-0.0418374
68064,1606.91,101.589,-498.314,0.704646,0.707938,-0.0231914,-0.0419428
68096,1606.88,101.571,-498.436,0.705258,0.707445,-0.0226062,-0.0402797
68128,1606.94,101.484,-498.398,0.704811,0.707908,-0.0218148,-0.0403926
68160,1606.8,101.471,-498.262,0.70508,0.707647,-0.0219886,-0.0401812
68192,1606.92,101.566,-498.482,0.705253,0.707455,-0.0224555,-0.0402686
68224,1606.89,101.489,-498.41,0.704796,0.707944,-0.0220145,-0.0399058
68256,1606.9,101.577,-498.431,0.704967,0.707684,-0.0225821,-0.0411776
68288,1606.72,101.495,-498.215,0.704577,0.708117,-0.0221396,-0.0406541
68320,1606.83,101.528,-498.403,0.704384,0.70829,-0.0222332,-0.0409132
68352,1606.84,101.553,-498.391,0.704703,0.707931,-0.0225271,-0.0414852
68384,1606.81,101.583,-498.393,0.704529,0.708121,-0.0225,-0.0411935
68416,1606.9,101.576,-498.339,0.705031,0.707627,-0.0225709,-0.0410659
68448,1606.89,101.512,-498.391,0.704984,0.707742,-0.0210666,-0.0406894
68480,1606.86,101.575,-498.372,0.704859,0.707801,-0.0226007,-0.0410051
68512,1606.86,101.552,-498.323,0.70526,0.70742,-0.0226972,-0.0406226
68544,1606.89,101.626,-498.338,0.7052,0.707407,-0.0235981,-0.0413736
68576,1606.82,101.465,-498.335,0.705222,0.707476,-0.021579,-0.0409105
68608,1606.84,101.57,-498.314,0.705427,0.707292,-0.022753,-0.0399193
68640,1606.9,101.574,-498.371,0.705089,0.707571,-0.022981,-0.040808
68672,1606.95,101.547,-498.335,0.705578,0.707093,-0.02241,-0.0409486
68704,1606.78,101.484,-498.319,0.704981,0.7077,-0.022037,-0.0409544
68736,1606.93,101.575,-498.418,0.70495,0.707674,-0.023002,-0.0414104
68768,1606.88,101.505,-498.43,0.705019,0.707636,-0.0231738,-0.0407844
68800,1606.9,101.573,-498.378,0.704962,0.707644,-0.0229441,-0.041741
68832,1606.72,101.479,-498.224,0.70496,0.707709,-0.0226316,-0.0408247
68864,1606.82,101.537,-498.326,0.704785,0.707852,-0.0226093,-0.0413907
68896,1606.84,101.629,-498.355,0.705296,0.707284,-0.0233382,-0.0419805
68928,1606.81,101.583,-498.322,0.705113,0.707463,-0.0232192,-0.0421112
68960,1606.88,101.558,-498.346,0.705405,0.707218,-0.0232301,-0.0413164
68992,1606.88,101.521,-498.343,0.704982,0.707699,-0.0215399,-0.0412142
69024,1606.83,101.6,-498.377,0.705266,0.707298,-0.0237206,-0.0420312
69056,1606.82,101.576,-498.297,0.704911,0.707652,-0.0237735,-0.042012
69088,1606.9,101.631,-498.364,0.705081,0.707469,-0.0241434,-0.0420202
69120,1606.85,101.564,-498.286,0.705229,0.707485,-0.0208995,-0.0410009
69152,1606.89,101.623,-498.355,0.70545,0.707194,-0.0229147,-0.0411189
69184,1606.97,101.631,-498.35,0.704925,0.707671,-0.0230942,-0.0418144
69216,1606.97,101.585,-498.428,0.705156,0.707428,-0.0237626,-0.0416615
69248,1606.88,101.485,-498.47,0.705452,0.707206,-0.0235798,-0.0404964
69280,1606.99,101.622,-498.614,0.706279,0.706402,-0.0234572,-0.0402006
69312,1606.94,101.557,-498.562,0.706252,0.706434,-0.0242717,-0.0396123
69344,1606.8,101.526,-498.799,0.706897,0.705749,-0.0260132,-0.0392223
69376,1606.38,101.652,-499.084,0.708616,0.704045,-0.0261339,-0.0387441
69408,1606.41,101.718,-499.279,0.708746,0.703916,-0.0250951,-0.0393908
69440,1606.48,101.715,-499.224,0.709259,0.703357,-0.0254092,-0.0399319
69472,1606.58,101.723,-499.251,0.708459,0.70414,-0.0252495,-0.0404381
69504,1606.7,101.74,-498.877,0.707602,0.705072,-0.0242286,-0.0398331
69536,1606.88,101.525,-498.484,0.705691,0.707012,-0.0226664,-0.040241
69568,1606.81,101.652,-498.6,0.705828,0.706821,-0.0238796,-0.0405006
69600,1606.76,101.569,-498.648,0.706689,0.705982,-0.0239126,-0.0401053
69632,1606.8,101.527,-498.632,0.706373,0.706218,-0.0252268,-0.040721
69664,1606.75,101.433,-498.562,0.705944,0.706741,-0.0224274,-0.0407226
69696,1606.78,101.537,-498.561,0.705736,0.706994,-0.0230687,-0.039557
69728,1606.78,101.493,-498.604,0.705962,0.706711,-0.0239391,-0.0400648
69760,1606.82,101.435,-498.537,0.705244,0.707426,-0.0240239,-0.0400239
69792,1606.75,101.454,-498.533,0.705512,0.707195,-0.0231852,-0.0398889
69824,1606.83,101.489,-498.621,0.705334,0.707343,-0.0243824,-0.0396978
69856,1606.84,101.419,-498.646,0.705493,0.707238,-0.0235928,-0.0391992
69888,1606.85,101.425,-498.593,0.705306,0.707424,-0.0231136,-0.0395111
69920,1606.7,101.433,-498.45,0.705645,0.707122,-0.0225411,-0.0391883
69952,1606.77,101.472,-498.564,0.705341,0.707409,-0.0229004,-0.0392692
69984,1606.77,101.457,-498.547,0.704992,0.707673,-0.0242571,-0.0399535
70016,1606.81,101.435,-498.61,0.704508,0.708186,-0.0239894,-0.0395717
70048,1606.86,101.504,-498.599,0.705667,0.707073,-0.0231281,-0.0393314
70080,1606.88,101.435,-498.579,0.705524,0.707269,-0.0215345,-0.039279
70112,1606.81,101.428,-498.581,0.705335,0.707366,-0.0237843,-0.0396224
70144,1606.81,101.46,-498.498,0.705096,0.7076,-0.0238284,-0.0396868
70176,1606.86,101.574,-498.587,0.70544,0.707165,-0.0246663,-0.0407862
70208,1606.87,101.489,-498.455,0.704725,0.707987,-0.0222396,-0.0402767
70240,1607.05,101.476,-498.45,0.704801,0.707897,-0.0235967,-0.0397678
70272,1607.34,101.435,-498.66,0.704004,0.708629,-0.0235175,-0.040859
70304,1607.53,101.473,-498.378,0.705405,0.707243,-0.0238313,-0.0405304
70336,1607.5,101.428,-498.327,0.704558,0.708104,-0.0228096,-0.0408276
70368,1607.26,101.483,-498.486,0.705342,0.707271,-0.0221197,-0.0420794
70400,1607.24,101.486,-498.402,0.704197,0.708486,-0.0199293,-0.0419233
70432,1607.58,101.507,-498.138,0.703586,0.708932,-0.0223128,-0.0434215
70464,1607.47,101.454,-497.325,0.700985,0.711402,-0.0231168,-0.0446359
70496,1607.76,101.329,-497.659,0.700771,0.711636,-0.0238017,-0.043917
70528,1607.76,101.194,-498.636,0.705392,0.707238,-0.0251572,-0.0400389
70560,1607.61,101.234,-499.546,0.709231,0.703438,-0.0256954,-0.0388215
70592,1608.34,101.096,-500.004,0.710641,0.701935,-0.0265976,-0.0396097
70624,1608.71,100.898,-500.165,0.711323,0.701168,-0.0263037,-0.0411174
70656,1608.22,101.107,-500.188,0.712803,0.699689,-0.0274067,-0.0399537
70688,1608.12,101.922,-501.409,0.723324,0.688692,-0.0261445,-0.0426861
70720,1608.41,103.482,-502.651,0.726715,0.684499,-0.0312089,-0.0487175
70752,1607.88,106.037,-502.942,0.708657,0.702816,-0.0372563,-0.0496591
70784,1606.77,109.208,-503.606,0.691376,0.7184,-0.0473282,-0.0605109
70816,1606.23,111.479,-505.605,0.69053,0.716322,-0.0547139,-0.0840158
70848,1607.43,115.805,-505.825,0.694204,0.709913,-0.0651777,-0.0992763
70880,1609.96,121.378,-506.08,0.697874,0.699156,-0.0945463,-0.123346
70912,1612.84,122.786,-507.59,0.706307,0.683785,-0.115197,-0.142472
70944,1614.15,121.204,-510.639,0.705096,0.680074,-0.128679,-0.154207
70976,1611.91,121.142,-511.942,0.703608,0.680187,-0.135176,-0.154948
71008,1608.18,122.363,-512.737,0.710579,0.676048,-0.132045,-0.143529
71040,1604.04,121.599,-515.016,0.718387,0.672661,-0.118202,-0.132196
71072,1601.15,121.373,-519.195,0.729329,0.660453,-0.119862,-0.132345
71104,1598.35,122.816,-523.085,0.742872,0.644101,-0.125481,-0.132395
71136,1597.31,123.63,-525.829,0.752028,0.633231,-0.132748,-0.125898
71168,1595.88,124.194,-528.028,0.757089,0.627933,-0.137221,-0.116992
71200,1595.18,125.551,-530.38,0.757877,0.623214,-0.151185,-0.119869
71232,1595,125.388,-531.448,0.753108,0.624209,-0.168312,-0.121911
71264,1594.24,125.228,-531.737,0.747561,0.630533,-0.172815,-0.117115
71296,1592.77,124.883,-531.275,0.74136,0.640633,-0.167376,-0.109363
71328,1591.52,124.187,-530.97,0.73068,0.650101,-0.174565,-0.114029
71360,1590.9,125.937,-531.453,0.731128,0.646416,-0.174408,-0.131076
71392,1592.41,125.47,-532.736,0.73373,0.641078,-0.169523,-0.148059
71424,1593.59,125.897,-533.307,0.729751,0.641807,-0.175756,-0.157025
71456,1594.29,127.214,-533.417,0.725514,0.648528,-0.1746,-0.150184
71488,1596.32,128.114,-533.955,0.725084,0.644848,-0.180081,-0.161231
71520,1599.22,128.241,-533.918,0.721019,0.646869,-0.177877,-0.173357
71552,1601.8,127.61,-534.525,0.709868,0.657411,-0.173034,-0.184276
71584,1604.28,127.602,-535.61,0.703001,0.664837,-0.167304,-0.189182
71616,1606.69,129.019,-537.08,0.704022,0.660884,-0.174962,-0.192284
71648,1608.34,129.341,-536.458,0.707194,0.655902,-0.173468,-0.19894
71680,1609.76,128.637,-534.731,0.696047,0.666582,-0.17568,-0.200808
71712,1609.01,127.456,-532.529,0.681577,0.686578,-0.166858,-0.190319
71744,1606.67,127.238,-530.8,0.684796,0.686722,-0.156862,-0.186715
71776,1604.3,125.76,-530.449,0.686279,0.688239,-0.147505,-0.183276
71808,1603.65,124.417,-531.34,0.685049,0.692582,-0.144581,-0.173592
71840,1601.76,122.603,-531.534,0.683846,0.697919,-0.137482,-0.162366
71872,1599.18,123.203,-531.585,0.684546,0.699461,-0.136589,-0.153281
71904,1597.44,123.895,-531.586,0.679094,0.70393,-0.14247,-0.151709
71936,1597.42,123.432,-531.642,0.675673,0.70655,-0.146836,-0.150643
71968,1598.54,123.2,-532.025,0.677205,0.704951,-0.153179,-0.144823
72000,1600.38,122.227,-531.879,0.684209,0.698902,-0.159781,-0.133655
72032,1601.68,122.779,-532.624,0.685419,0.695414,-0.172207,-0.130171
72064,1601.7,123.034,-533.328,0.688139,0.693003,-0.167958,-0.134166
72096,1600.61,122.519,-533.214,0.692562,0.689621,-0.16167,-0.13654
72128,1599.14,121.424,-532.23,0.694562,0.691775,-0.149842,-0.128757
72160,1599.07,121.504,-530.24,0.686641,0.697551,-0.159875,-0.12801
72192,1599.26,121.698,-527.66,0.683064,0.70069,-0.167541,-0.119945
72224,1599.29,121.482,-525.013,0.685561,0.697734,-0.174851,-0.112253
72256,1598.64,121.426,-523.34,0.688054,0.696816,-0.171862,-0.107207
72288,1598.72,121.524,-520.556,0.681816,0.70571,-0.164557,-0.100103
72320,1600.67,122.719,-516.772,0.672885,0.71203,-0.176116,-0.0960293
72352,1601.68,122.785,-514.786,0.671618,0.712713,-0.178865,-0.0947443
72384,1600.99,122.482,-516.34,0.679729,0.700179,-0.188802,-0.109869
72416,1600.87,122.634,-517.413,0.69564,0.68731,-0.175511,-0.113516
72448,1601.94,122.052,-518.035,0.709095,0.675347,-0.165198,-0.117472
72480,1603.22,121.835,-518.565,0.717202,0.66519,-0.165617,-0.12536
72512,1602.77,120.691,-518.03,0.722066,0.661135,-0.160578,-0.125441
72544,1602.81,119.476,-516.761,0.723533,0.664178,-0.147673,-0.116447
72576,1604.31,118.866,-515.989,0.719377,0.669241,-0.147454,-0.113449
72608,1605.86,119.392,-516.931,0.716295,0.670316,-0.15557,-0.115741
72640,1606.49,120.339,-517.591,0.717995,0.665718,-0.163177,-0.121146
72672,1606.83,120.837,-516.134,0.71038,0.673555,-0.164536,-0.120876
72704,1607.63,121.193,-515.52,0.700382,0.679896,-0.177234,-0.125673
72736,1607.61,122.207,-515.248,0.692008,0.68724,-0.182681,-0.124317
72768,1607.72,122.43,-515.598,0.686096,0.691938,-0.188815,-0.121838
72800,1607.54,122.262,-516.365,0.685297,0.693751,-0.188902,-0.115729
72832,1607.62,122.422,-516.086,0.681415,0.697016,-0.192073,-0.113803
72864,1607.5,122.377,-516.774,0.682265,0.696696,-0.191469,-0.111664
72896,1607.46,122.276,-517.321,0.686611,0.692848,-0.191034,-0.109695
72928,1607.01,121.667,-517.712,0.691793,0.689866,-0.184777,-0.106606
72960,1607.78,121.78,-517.635,0.693763,0.688099,-0.185015,-0.104794
72992,1608.55,121.746,-517.133,0.689423,0.690193,-0.189883,-0.110783
73024,1608.79,121.841,-517.666,0.692896,0.687372,-0.187695,-0.110393
73056,1608.59,121.904,-518.29,0.694581,0.685236,-0.189873,-0.109348
73088,1608.5,121.958,-517.138,0.691185,0.688964,-0.188371,-0.110041
73120,1608.57,122.156,-515.731,0.688107,0.69132,-0.189391,-0.112766
73152,1608.18,121.843,-514.707,0.687875,0.694674,-0.179292,-0.110043
73184,1608.63,122.166,-515.786,0.692649,0.687505,-0.18621,-0.113582
73216,1608.47,122.199,-514.701,0.691018,0.688847,-0.184959,-0.117363
73248,1608.5,122.931,-514.069,0.687158,0.691888,-0.186744,-0.119294
73280,1607.98,123.904,-513.367,0.681626,0.694746,-0.192732,-0.124771
73312,1607.33,123.526,-512.324,0.683931,0.69346,-0.191021,-0.121914
73344,1605.94,122.087,-512.76,0.690554,0.6888,-0.188975,-0.113919
73376,1604.29,122.016,-513.238,0.699822,0.685523,-0.1721,-0.103387
73408,1603.66,122.065,-512.313,0.70126,0.685493,-0.169528,-0.0979487
73440,1603.66,121.377,-511.416,0.698132,0.688356,-0.170277,-0.0989152
73472,1604.39,122.501,-510.681,0.694002,0.686927,-0.184884,-0.110954
73504,1604.9,121.802,-509.202,0.69321,0.691263,-0.173646,-0.107062
73536,1606.15,121.513,-509.993,0.694722,0.690631,-0.171234,-0.105212
73568,1606.24,121.861,-510.369,0.696425,0.686954,-0.175882,-0.11024
73600,1606.41,122.533,-510.459,0.6951,0.68495,-0.185626,-0.11499
73632,1606.16,121.714,-509.312,0.693763,0.6885,-0.178738,-0.112757
73664,1606,121.185,-509.229,0.692716,0.694039,-0.167917,-0.101288
73696,1605.8,120.383,-510.103,0.696108,0.692409,-0.163779,-0.0958165
73728,1605.57,119.968,-510.731,0.698127,0.688595,-0.169004,-0.0994627
73760,1603.24,118.284,-510.405,0.693469,0.695832,-0.163811,-0.0899119
73792,1602.37,118.651,-510.341,0.69598,0.694802,-0.157742,-0.0893334
73824,1601.9,118.893,-510.135,0.69449,0.695651,-0.159663,-0.090893
73856,1602.43,119.75,-510.064,0.693663,0.695279,-0.161992,-0.095796
73888,1602.81,121.461,-511.939,0.690614,0.689931,-0.183606,-0.115485
73920,1602.39,122.232,-511.767,0.692563,0.692222,-0.166262,-0.11637
73952,1602.91,122.417,-511.413,0.69327,0.691438,-0.163768,-0.120289
73984,1603.83,122.5,-511.297,0.694653,0.689906,-0.163815,-0.121046
74016,1605.73,122.668,-511.708,0.693642,0.685592,-0.17864,-0.130046
74048,1606,123.053,-510.542,0.689547,0.691936,-0.17132,-0.128059
74080,1605.57,123.899,-510.015,0.684515,0.697878,-0.168896,-0.126011
74112,1604.8,124.058,-509.792,0.683083,0.698553,-0.170506,-0.127865
74144,1605.04,124.49,-510.226,0.683953,0.693772,-0.180654,-0.135104
74176,1604.93,123.243,-509.135,0.683293,0.696697,-0.174367,-0.131602
74208,1605.57,122.696,-509.565,0.683582,0.698804,-0.170231,-0.124138
74240,1605.33,121.663,-511.967,0.694969,0.690149,-0.163471,-0.118277
74272,1605.57,122.021,-513.895,0.703098,0.680651,-0.167412,-0.119749
74304,1605.61,121.657,-512.377,0.700331,0.682433,-0.168619,-0.124057
74336,1606.28,121.515,-510.955,0.694484,0.690201,-0.162258,-0.122416
74368,1607.34,121.554,-511.031,0.692777,0.691719,-0.162205,-0.123591
74400,1607.46,121.941,-511.582,0.6954,0.687723,-0.165678,-0.12652
74432,1607.56,122.612,-512.198,0.698894,0.678918,-0.178292,-0.137222
74464,1607.37,122.386,-511.964,0.699229,0.679619,-0.175116,-0.136132
74496,1607.3,122.365,-511.698,0.698931,0.682565,-0.167971,-0.131853
74528,1606.93,122.546,-511.94,0.700603,0.680192,-0.169533,-0.133243
74560,1606.84,122.637,-512.015,0.701446,0.680363,-0.167965,-0.129878
74592,1606.72,121.75,-511.023,0.699735,0.68601,-0.156969,-0.12297
74624,1605.99,122.12,-511.507,0.700156,0.686837,-0.153086,-0.120834
74656,1604.52,122.076,-511.843,0.701905,0.684817,-0.154197,-0.120745
74688,1604.34,122.744,-512.132,0.700201,0.682999,-0.165246,-0.126191
74720,1603.99,122.913,-511.891,0.697132,0.682606,-0.174949,-0.132095
74752,1603.23,122.619,-510.822,0.695479,0.689564,-0.160127,-0.123165
74784,1604.03,122.068,-510.636,0.694912,0.693124,-0.152239,-0.116186
74816,1605.19,121.932,-512.235,0.698026,0.687361,-0.161183,-0.119641
74848,1606.65,122.443,-513.812,0.703048,0.677486,-0.174422,-0.127722
74880,1607.88,122.525,-513.86,0.704599,0.67566,-0.174093,-0.129292
74912,1608.1,122.717,-513.968,0.702307,0.678036,-0.174677,-0.128529
74944,1607.59,122.677,-514.627,0.704156,0.676947,-0.174466,-0.124373
74976,1606.97,123.1,-515.796,0.707243,0.673132,-0.176758,-0.12433
75008,1606.34,123.857,-516.576,0.70701,0.672315,-0.180315,-0.124967
75040,1605.79,124.627,-517.335,0.705371,0.673231,-0.183853,-0.124134
75072,1605.66,124.521,-518.062,0.702598,0.67696,-0.184685,-0.118207
75104,1605.03,123.7,-517.736,0.69986,0.680995,-0.182919,-0.113943
75136,1604.54,123.177,-515.965,0.694621,0.687991,-0.179546,-0.109241
75168,1605.1,123.028,-514.776,0.690187,0.692189,-0.179386,-0.111071
75200,1606.42,123.704,-514.736,0.691867,0.68892,-0.18142,-0.117453
75232,1606.51,123.219,-514.01,0.691331,0.688521,-0.183291,-0.120021
75264,1604.73,122.161,-511.441,0.682968,0.703417,-0.167043,-0.104191
75296,1605.49,121.667,-510.84,0.682199,0.705389,-0.162211,-0.103531
75328,1606.85,121.497,-509.986,0.679738,0.707539,-0.161711,-0.105798
75360,1606.72,122.045,-509.26,0.676289,0.708187,-0.168622,-0.112565
75392,1606.95,122.084,-508.056,0.674482,0.70861,-0.170041,-0.118454
75424,1609.3,121.451,-508.199,0.678395,0.706469,-0.163244,-0.118466
75456,1610.67,121.891,-508.728,0.682252,0.703205,-0.162168,-0.117202
75488,1611.16,122.255,-507.805,0.679403,0.705191,-0.163289,-0.120222
75520,1611.29,123.792,-507.21,0.669345,0.707156,-0.185,-0.132981
75552,1611.33,123.241,-506.055,0.664879,0.716159,-0.172638,-0.123485
75584,1612.24,123.048,-505.962,0.66621,0.716583,-0.16724,-0.121262
75616,1613.31,123.325,-506.476,0.668158,0.714927,-0.168003,-0.119245
75648,1614.15,124.568,-506.433,0.663363,0.711093,-0.190752,-0.133827
75680,1613.85,125.042,-505.361,0.665114,0.708182,-0.190304,-0.141019
75712,1612.81,124.008,-504.5,0.671695,0.71066,-0.163113,-0.131079
75744,1612.73,123.759,-503.999,0.671034,0.713231,-0.157731,-0.127028
75776,1613.19,124.072,-504.582,0.666039,0.713546,-0.173604,-0.130791
75808,1614.04,123.435,-505.19,0.667571,0.710034,-0.178903,-0.134891
75840,1614.69,123.33,-504.659,0.669751,0.712443,-0.165338,-0.128536
75872,1614.85,123.643,-503.507,0.667051,0.715165,-0.163093,-0.130316
75904,1614.97,124.337,-503.471,0.662205,0.717673,-0.171131,-0.130939
75936,1614.24,123.755,-503.243,0.660477,0.717524,-0.175772,-0.134286
75968,1614.68,123.137,-503.844,0.66678,0.716144,-0.163134,-0.126212
76000,1615.26,123.36,-504.027,0.669787,0.712897,-0.163997,-0.127547
76032,1615.1,123.354,-503.459,0.667381,0.715487,-0.162673,-0.127347
76064,1615.44,123.881,-504.443,0.668662,0.707285,-0.180145,-0.14208
76096,1614.65,123.854,-504.466,0.671584,0.705944,-0.176075,-0.140052
76128,1613.44,123.296,-503.089,0.671912,0.712484,-0.155849,-0.128891
76160,1613.06,123.219,-502.635,0.670478,0.715055,-0.152524,-0.126067
76192,1613.9,123.997,-503.321,0.669445,0.70979,-0.172026,-0.135827
76224,1613.08,123.44,-501.85,0.670584,0.711998,-0.162489,-0.130283
76256,1611.87,123.689,-501.201,0.666951,0.718122,-0.155732,-0.123385
76288,1611.5,123.732,-501.028,0.663717,0.721066,-0.156607,-0.122546
76320,1612.44,123.981,-502.198,0.664549,0.715574,-0.17057,-0.131281
76352,1612.4,124.239,-502.793,0.669066,0.708282,-0.1776,-0.138365
76384,1611.71,123.491,-503.16,0.673271,0.709027,-0.164343,-0.130297
76416,1611.11,122.889,-503.122,0.67468,0.711882,-0.153454,-0.120342
76448,1611.51,123.053,-503.768,0.675314,0.708863,-0.160702,-0.125052
76480,1611.22,122.989,-503.216,0.676042,0.706734,-0.163631,-0.129302
76512,1611.61,122.77,-502.35,0.673589,0.712853,-0.153046,-0.12122
76544,1611.39,122.8,-502.102,0.674526,0.711653,-0.153902,-0.121977
76576,1611.33,122.651,-502.138,0.674467,0.711792,-0.153935,-0.121453
76608,1611.88,123.301,-502.48,0.673593,0.706303,-0.174034,-0.130849
76640,1611.23,122.605,-500.818,0.673219,0.712509,-0.157562,-0.119503
76672,1611,122.659,-500.364,0.673308,0.713743,-0.155382,-0.114383
76704,1610.77,122.432,-500.75,0.674896,0.712453,-0.155421,-0.113003
76736,1610.79,122.685,-502.413,0.67722,0.705411,-0.170175,-0.121695
76768,1609.07,122.05,-502.419,0.681433,0.705637,-0.155947,-0.115782
76800,1608.28,122.051,-502.795,0.681339,0.707816,-0.148937,-0.112215
76832,1608.04,122.036,-503.296,0.679552,0.709101,-0.147448,-0.11681
76864,1608.56,122.486,-504.917,0.680181,0.704472,-0.158387,-0.126437
76896,1608.04,122.466,-506.057,0.683212,0.701361,-0.155995,-0.130304
76928,1607.64,122.079,-507.092,0.683387,0.70364,-0.146427,-0.128191
